20051031;749.19;761.79;747.73;759.24;4863889;2100633088.00
20051101;758.27;759.53;748.72;757.05;3423567;1623590400.00
20051102;757.93;768.10;757.93;762.94;4612656;2010973312.00
20051103;763.06;767.12;753.53;755.78;4956626;2290128640.00
20051104;755.54;760.34;753.55;758.92;3337208;1637186560.00
20051107;758.45;758.73;749.21;754.20;2738298;1337065216.00
20051108;753.32;759.67;749.39;758.32;3538182;1533886976.00
20051109;758.51;763.74;755.30;756.17;4684700;2128667520.00
20051110;756.21;756.56;745.05;746.35;3901463;1743964160.00
20051111;745.17;748.52;740.09;746.45;3132113;1369896064.00
20051114;746.06;746.99;740.98;743.34;1909156;837873536.00
20051115;743.37;748.55;738.88;740.07;2072972;1006106752.00
20051116;739.07;744.17;733.03;744.14;3101622;1438925184.00
20051117;743.80;745.97;739.58;743.80;2918399;1229085056.00
20051118;743.93;765.04;743.30;760.57;6702009;3095545600.00
20051121;758.23;760.82;754.98;758.55;4651110;1908845568.00
20051122;758.42;758.42;747.26;747.31;4910246;1868941312.00
20051123;746.40;755.53;744.41;754.16;5223614;1815135104.00
20051124;753.43;765.62;752.71;761.66;7838338;3107948288.00
20051125;761.55;766.79;758.46;766.68;7782026;2913015296.00
20051128;765.27;770.84;760.21;762.91;5273204;2133708544.00
20051129;761.92;763.10;753.92;755.29;4527584;1763663488.00
20051130;754.49;759.96;751.90;759.63;4132642;1769678080.00
20051201;759.35;763.65;756.53;758.94;3244926;1495920512.00
20051202;758.69;762.60;753.38;757.02;3821218;1770303104.00
20051205;756.04;756.07;750.18;751.35;3803362;1688297984.00
20051206;750.16;762.00;748.01;760.20;5008981;2331706368.00
20051207;760.01;767.71;758.67;767.54;4593752;2118098176.00
20051208;767.78;772.74;762.46;765.55;4112508;2016711808.00
20051209;765.25;777.65;762.99;777.03;5037545;2349406720.00
20051212;776.19;777.46;772.61;774.71;3465475;1743955968.00
20051213;774.06;774.80;767.61;773.59;3729903;1847858816.00
20051214;773.04;780.69;768.63;778.49;5053779;2611225088.00
20051215;778.47;784.17;777.10;778.23;6170657;2814602752.00
20051216;777.93;782.86;776.01;782.04;4213598;1952211712.00
20051219;781.93;783.48;777.86;781.80;3496177;1572123520.00
20051220;781.50;787.23;779.90;787.23;3923968;1867567232.00
20051221;787.06;791.64;783.04;783.98;3920170;1934272512.00
20051222;783.16;788.45;781.94;787.39;3084027;1589421184.00
20051223;788.10;791.65;786.77;791.44;4344149;2048038144.00
20051226;791.39;798.34;790.98;795.56;5825367;2845016064.00
20051227;796.66;797.02;790.40;792.16;4880138;2351807232.00
20051228;792.09;793.65;787.87;793.54;5256192;2500006144.00
20051229;793.32;802.10;793.12;801.90;6946292;3468721920.00
20051230;804.06;804.61;793.77;796.40;7204531;3754507520.00
20060104;801.41;812.84;800.21;812.60;9973073;5495885312.00
20060105;815.47;829.09;813.25;827.84;11536327;6274596864.00
20060106;828.88;842.69;824.53;836.90;12112499;6483148288.00
20060109;837.76;841.13;832.33;838.29;9037866;4933678592.00
20060110;837.94;838.85;826.97;838.56;8754121;5035340800.00
20060111;837.97;842.06;829.32;832.28;9125046;5018799616.00
20060112;830.69;837.97;827.50;836.58;6447275;3271603200.00
20060113;838.38;840.68;828.34;831.14;6744537;3527432960.00
20060116;830.48;830.48;814.57;814.89;6985723;3505395968.00
20060117;813.88;819.95;813.12;818.35;5350481;2794019584.00
20060118;818.03;836.21;817.54;835.15;7434485;3735509760.00
20060119;835.93;842.74;830.58;840.59;8913612;4245242624.00
20060120;840.09;844.43;836.68;840.38;8711861;4201753856.00
20060123;840.96;843.09;835.67;840.13;7109687;3482126336.00
20060124;841.73;843.78;834.75;838.46;7490155;4664090112.00
20060125;838.20;847.16;837.47;846.99;6843001;3729054464.00
20060206;849.51;861.43;849.37;861.07;9209656;4676352512.00
20060207;861.67;863.96;848.49;856.67;11633911;6180448768.00
20060208;856.94;863.45;854.17;862.58;11398788;5653861376.00
20060209;862.05;862.05;848.78;850.80;8617234;4117262848.00
20060210;850.93;860.30;848.43;859.97;6805958;3560997888.00
20060213;862.49;863.21;852.59;859.60;6257763;3342150656.00
20060214;859.97;863.07;857.16;862.65;4738596;2554083840.00
20060215;865.22;872.41;864.77;868.02;9490856;4782417408.00
20060216;869.13;869.13;854.08;856.05;9145743;4806376448.00
20060217;855.70;864.62;853.15;857.99;6883400;3773933056.00
20060220;858.65;865.69;856.76;857.97;5705999;3048679168.00
20060221;857.65;872.74;854.36;872.57;9334674;5034637312.00
20060222;873.37;878.22;868.16;870.10;10029996;5093874688.00
20060223;870.51;877.90;866.76;877.65;6490820;3543910144.00
20060224;878.11;883.02;877.40;882.78;6475498;3577469440.00
20060227;893.21;894.83;886.83;887.62;10980055;6155730944.00
20060228;886.79;893.49;874.69;892.90;7542235;4271423488.00
20060301;893.49;897.10;891.21;895.63;7280151;3979255296.00
20060302;890.67;891.77;873.27;876.62;9098945;5175364096.00
20060303;876.43;880.83;869.84;880.37;8416669;4673736704.00
20060306;880.11;884.21;876.62;879.33;7692508;3694547968.00
20060307;879.29;879.33;860.45;861.86;7378372;3788534528.00
20060308;860.12;862.10;852.23;859.32;6754091;3483841792.00
20060309;856.31;859.94;852.09;853.38;4513320;2610167296.00
20060310;853.94;860.49;853.48;857.14;4201121;2456991488.00
20060313;857.21;864.95;856.74;863.68;4042034;2206738688.00
20060314;864.45;866.02;855.82;860.87;4275559;2243194368.00
20060315;860.70;868.58;859.81;868.32;5019333;2754142208.00
20060316;868.07;869.10;864.50;865.72;5212405;2868193280.00
20060317;865.24;866.94;859.30;863.27;5156161;2692276992.00
20060320;863.56;875.55;858.96;875.13;5837754;3087384320.00
20060321;875.02;881.28;872.89;875.23;6195650;3313542912.00
20060322;875.10;876.52;869.65;875.82;5030650;2633507584.00
20060323;875.34;875.92;869.08;875.11;6528492;3510599936.00
20060324;874.71;876.52;867.92;869.44;6442295;3399865344.00
20060327;869.54;872.56;864.39;872.56;5923461;3201640704.00
20060328;872.76;877.29;871.39;874.77;6384208;3370833920.00
20060329;879.92;891.02;878.75;885.29;11032530;6064720896.00
20060330;885.15;889.37;877.41;877.78;7282054;4072285696.00
20060331;876.27;879.55;873.59;878.37;6696754;3547835648.00
20060403;879.54;891.60;879.54;891.56;7806568;4502395904.00
20060404;892.40;901.04;890.91;900.84;9608057;5563671040.00
20060405;901.67;908.07;900.67;906.30;9560866;5425445376.00
20060406;907.15;910.54;900.36;901.65;9776176;5743301120.00
20060407;901.48;903.17;891.39;897.31;9004836;4999448576.00
20060410;898.01;909.53;896.14;909.28;8680735;4927134720.00
20060411;909.91;916.27;906.15;912.39;10126045;5893687296.00
20060412;912.68;914.10;907.81;908.95;7866846;4457306112.00
20060413;908.25;911.47;891.54;892.13;8967079;4850927616.00
20060414;889.76;910.82;889.76;910.63;10547150;5442626048.00
20060417;915.53;924.96;908.71;921.21;14029486;6715727360.00
20060418;924.93;931.96;916.76;927.48;11034040;5443406848.00
20060419;932.47;937.04;922.81;930.83;12514289;6707824128.00
20060420;931.44;934.45;916.94;922.05;12381211;6873218560.00
20060421;921.86;942.23;919.46;939.87;13881640;7633540096.00
20060424;949.67;955.87;933.85;940.90;16392602;9304368128.00
20060425;938.24;938.36;924.45;931.32;10991972;6619994112.00
20060426;930.68;950.29;928.91;948.21;13142027;7867473408.00
20060427;949.49;953.39;939.05;943.34;9250964;5702846976.00
20060428;939.50;966.32;934.06;964.45;14807951;9017330688.00
20060508;968.92;996.91;968.92;996.23;16147479;9918043136.00
20060509;999.11;1019.64;995.26;1017.62;18431253;11376940032.00
20060510;1021.32;1029.41;1008.49;1023.00;15722201;10151347200.00
20060511;1022.24;1042.78;1012.56;1012.90;17647404;11459975168.00
20060512;1015.39;1051.12;1012.27;1050.96;18021253;12151385088.00
20060515;1059.77;1086.35;1049.94;1086.00;23833003;15458113536.00
20060516;1096.24;1117.43;1068.72;1079.70;25634678;16589322240.00
20060517;1079.36;1097.20;1058.80;1080.96;17463969;12338564096.00
20060518;1069.44;1076.43;1046.89;1068.20;15469640;10453447680.00
20060519;1072.16;1101.62;1068.37;1096.21;27811552;13425825792.00
20060522;1096.45;1107.66;1089.42;1095.57;23671662;13412106240.00
20060523;1088.07;1088.07;1055.16;1058.99;21213438;12036143104.00
20060524;1062.89;1081.43;1035.45;1055.81;16788943;9675244544.00
20060525;1056.55;1060.84;1034.22;1050.70;11440620;7211718656.00
20060526;1053.58;1065.28;1049.29;1064.13;12726544;7349715968.00
20060529;1069.88;1090.59;1063.23;1090.57;14196884;8833215488.00
20060530;1098.46;1099.66;1083.47;1092.25;12737449;8207678976.00
20060531;1091.39;1093.68;1070.90;1078.86;13154248;8189982720.00
20060601;1076.79;1107.18;1073.49;1106.23;16576810;9928417280.00
20060602;1110.19;1113.95;1090.79;1097.51;18869648;11437029376.00
20060605;1097.53;1103.24;1072.85;1102.90;18346253;9573544960.00
20060606;1101.54;1114.25;1093.73;1100.56;15331517;8609847296.00
20060607;1102.15;1102.15;1045.17;1046.42;19081251;11873949696.00
20060608;1039.23;1059.99;1026.32;1057.08;15775919;9878875136.00
20060609;1053.37;1058.55;1030.57;1031.46;11750228;7384799232.00
20060612;1024.27;1045.52;1017.84;1034.68;8794631;5671505408.00
20060613;1035.23;1045.44;1023.79;1032.62;8011612;5318851584.00
20060614;1027.19;1027.19;1011.90;1022.12;7718394;4863324160.00
20060615;1022.55;1033.82;1018.88;1021.99;5583165;3586753536.00
20060616;1025.42;1047.46;1025.42;1047.33;8344294;5120049664.00
20060619;1036.97;1061.48;1027.56;1056.64;9085143;5822339584.00
20060620;1055.67;1062.23;1049.01;1060.54;8616451;5423193600.00
20060621;1060.54;1067.86;1043.74;1056.50;10196575;5867682304.00
20060622;1054.24;1066.23;1051.99;1057.23;7973817;4903314944.00
20060623;1056.23;1064.12;1048.30;1061.41;7213344;4432902656.00
20060626;1063.09;1084.35;1063.09;1083.05;9680949;6120928256.00
20060627;1084.83;1088.84;1075.17;1081.13;7215446;4736363008.00
20060628;1080.01;1083.77;1073.19;1080.61;6835037;4232683776.00
20060629;1082.51;1105.34;1082.51;1105.05;13225241;7474706944.00
20060630;1110.57;1117.05;1096.35;1102.70;11884475;7237296640.00
20060703;1108.03;1125.70;1104.73;1125.36;14159881;8321916928.00
20060704;1128.08;1129.54;1106.74;1115.17;13715452;8845173760.00
20060705;1114.56;1114.56;1082.71;1092.82;10990532;6913378816.00
20060706;1091.44;1110.17;1090.23;1109.83;9207779;6083515904.00
20060707;1112.13;1114.64;1094.97;1099.06;9623213;6491400192.00
20060710;1098.77;1101.38;1089.36;1098.81;7691872;5238439424.00
20060711;1100.48;1102.78;1092.61;1101.82;7506699;4715178496.00
20060712;1102.80;1106.66;1096.62;1100.59;9164664;6121011712.00
20060713;1098.45;1099.21;1049.59;1051.98;14433392;8920160256.00
20060714;1043.76;1067.33;1038.47;1059.26;9260284;5710249472.00
20060717;1057.24;1068.57;1051.03;1067.53;6966726;4569216512.00
20060718;1067.42;1067.42;1056.85;1064.75;6276949;4041565696.00
20060719;1063.16;1063.53;1036.42;1040.59;7600512;4598348288.00
20060720;1039.23;1048.17;1034.74;1046.99;5479106;3331287808.00
20060721;1047.45;1057.31;1047.24;1056.63;6203989;3549269248.00
20060724;1044.86;1059.72;1037.34;1058.07;6209876;3543813120.00
20060725;1059.67;1071.94;1059.67;1068.11;6845686;4174907648.00
20060726;1070.26;1073.64;1063.97;1069.44;6010414;3544923648.00
20060727;1068.42;1077.08;1055.07;1060.58;8109240;4574258688.00
20060728;1060.11;1062.48;1041.83;1050.64;6451301;4064748288.00
20060731;1049.69;1049.69;1019.46;1020.54;7406088;4047594240.00
20060801;1018.68;1025.66;1009.37;1011.15;5747454;3103948032.00
20060802;1011.16;1016.69;997.02;1007.60;6474219;3429300224.00
20060803;1009.50;1013.13;999.36;1008.18;4820822;2769339904.00
20060804;1009.36;1015.14;988.86;990.83;5747006;3301132032.00
20060807;984.26;992.22;974.84;978.09;5570511;2949024768.00
20060808;977.84;995.00;977.84;994.54;5327039;3125615616.00
20060809;996.45;999.92;990.21;993.66;4445287;2546022912.00
20060810;993.46;1011.92;993.34;1011.64;7438685;3987617280.00
20060811;1011.27;1015.41;1005.72;1011.64;5242413;3005085440.00
20060814;1011.97;1016.71;988.99;992.45;5836061;3386520064.00
20060815;990.54;1008.18;989.58;1007.80;5094588;3039344384.00
20060816;1008.47;1018.91;1004.28;1018.89;7685408;4305356800.00
20060817;1016.18;1016.18;1004.41;1009.31;5144127;2884826880.00
20060818;1010.72;1018.29;1006.04;1008.05;5325816;2809838848.00
20060821;986.45;1008.56;982.90;1008.31;4862398;2746857216.00
20060822;1008.16;1023.69;1008.01;1018.51;5956729;3800169472.00
20060823;1017.46;1028.09;1017.46;1021.87;6932734;4478493696.00
20060824;1021.93;1028.55;1014.17;1028.24;5267042;3263356928.00
20060825;1029.72;1033.82;1027.03;1028.29;5971569;3479302912.00
20060828;1030.98;1049.35;1030.82;1048.85;8552666;5371407360.00
20060829;1050.31;1060.61;1048.16;1049.64;10047112;6339720192.00
20060830;1047.56;1051.73;1041.42;1048.78;5774807;3569476096.00
20060831;1049.12;1053.52;1044.46;1048.58;6831951;4060649984.00
20060901;1047.81;1049.69;1032.71;1033.74;7925549;4542776320.00
20060904;1032.64;1046.32;1032.53;1046.14;6124974;3369344256.00
20060905;1048.06;1056.81;1045.38;1052.17;9079965;5180219392.00
20060906;1052.91;1057.14;1047.32;1056.26;6877365;3546988032.00
20060907;1059.12;1059.15;1041.68;1045.15;8152386;4687540224.00
20060908;1045.15;1051.18;1042.47;1050.80;5920797;3459139840.00
20060911;1051.75;1058.00;1045.18;1057.85;7625074;4381018112.00
20060912;1058.31;1070.02;1056.96;1066.82;12658500;6607902720.00
20060913;1068.42;1084.21;1067.79;1069.01;16649135;8792777728.00
20060914;1071.13;1077.87;1060.17;1070.11;9425336;5621452800.00
20060915;1070.39;1094.82;1070.39;1094.15;20120937;9960018944.00
20060918;1098.61;1102.67;1091.99;1096.47;13654724;7596149760.00
20060919;1098.31;1108.72;1095.48;1101.96;9598097;5693571072.00
20060920;1100.27;1101.83;1090.45;1098.93;8725589;4995287040.00
20060921;1098.77;1109.92;1098.77;1106.87;10166960;5947102208.00
20060922;1110.33;1116.26;1093.39;1094.18;11494079;7279262720.00
20060925;1092.41;1099.45;1082.47;1091.72;9634932;5970127360.00
20060926;1090.85;1091.46;1072.32;1077.30;7305084;4217116416.00
20060927;1076.49;1089.48;1076.19;1088.75;5831209;3423293952.00
20060928;1089.62;1102.61;1085.76;1101.97;7916432;4727446528.00
20060929;1103.52;1117.57;1103.42;1115.72;9916399;6031801344.00
20061009;1134.40;1151.71;1131.35;1151.43;18422810;9920940032.00
20061010;1152.15;1160.62;1144.99;1152.24;15935107;9404478464.00
20061011;1151.95;1155.91;1139.86;1152.41;12913167;6913561600.00
20061012;1153.03;1158.85;1144.23;1147.23;14304432;7467843072.00
20061013;1145.83;1155.69;1142.37;1149.58;11383976;6220404736.00
20061016;1150.83;1152.54;1133.11;1135.48;10143046;5791241216.00
20061017;1132.23;1138.48;1122.22;1125.44;8172174;4704951808.00
20061018;1124.72;1147.15;1124.16;1146.93;8364665;4914580992.00
20061019;1148.71;1154.80;1144.35;1148.41;8278639;4658461696.00
20061020;1149.93;1161.30;1149.10;1152.31;9129232;5437710336.00
20061023;1151.39;1157.95;1130.21;1132.69;10682744;5977921536.00
20061024;1132.13;1159.42;1132.13;1159.13;10350174;6006091264.00
20061025;1161.28;1180.48;1157.34;1166.25;13683011;8494298624.00
20061026;1166.18;1178.63;1157.30;1178.08;21541651;10144448512.00
20061027;1178.08;1181.06;1160.34;1164.57;19219263;9698182144.00
20061030;1163.18;1176.76;1160.24;1175.80;15302368;7896198656.00
20061031;1177.98;1194.17;1177.98;1193.84;16473364;8704378880.00
20061101;1194.64;1211.81;1191.88;1211.55;17245489;9556925440.00
20061102;1213.18;1214.14;1197.26;1208.27;19052458;10698162176.00
20061103;1211.45;1227.78;1209.26;1219.00;18679775;10229463040.00
20061106;1210.06;1245.99;1205.58;1245.69;18865496;10749400064.00
20061107;1252.02;1259.29;1235.45;1258.65;18091595;11211118592.00
20061108;1253.47;1255.40;1240.31;1241.44;12513136;8018777600.00
20061109;1234.56;1273.26;1232.78;1268.33;16426880;9763381248.00
20061110;1267.14;1293.35;1251.90;1262.53;31014923;17107264512.00
20061113;1259.10;1274.93;1237.26;1245.83;21533032;12002878464.00
20061114;1246.45;1263.73;1227.62;1262.16;18882935;10304828416.00
20061115;1263.35;1293.80;1255.33;1293.25;20863527;12155338752.00
20061116;1298.63;1322.10;1296.41;1299.12;34915586;18194798592.00
20061117;1292.51;1321.96;1286.71;1321.01;22811896;12610245632.00
20061120;1327.12;1362.84;1327.12;1362.45;28495016;15624513536.00
20061121;1359.36;1376.88;1338.97;1376.63;23585539;14530693120.00
20061122;1372.68;1400.77;1362.24;1382.23;28674673;17962053632.00
20061123;1382.92;1403.87;1380.69;1395.68;26545498;14740346880.00
20061124;1387.99;1390.49;1369.78;1385.94;23931611;13830398976.00
20061127;1378.48;1387.21;1366.26;1381.32;21186748;13171471360.00
20061128;1378.65;1385.96;1354.10;1367.52;19358367;11699132416.00
20061129;1343.02;1389.05;1333.14;1382.72;18940349;11801525248.00
20061130;1386.69;1425.79;1386.69;1425.21;24263220;15506470912.00
20061201;1427.75;1440.30;1420.60;1430.36;21423472;14811942912.00
20061204;1431.04;1487.00;1431.04;1486.53;32494948;20161314816.00
20061205;1490.85;1517.26;1488.73;1500.47;27790667;18244931584.00
20061206;1500.56;1521.44;1445.75;1498.31;35855588;21830682624.00
20061207;1496.74;1552.44;1495.66;1507.86;38377591;23230085120.00
20061208;1486.71;1511.75;1451.84;1453.92;32453434;19137982464.00
20061211;1447.26;1525.87;1447.26;1524.96;26079225;15422615552.00
20061212;1533.97;1560.23;1517.38;1544.91;31376402;18960216064.00
20061213;1548.22;1558.43;1523.07;1544.16;24461610;15806542848.00
20061214;1547.60;1574.15;1544.91;1573.48;19844825;13799080960.00
20061215;1578.80;1599.08;1566.01;1597.12;18761374;13679558656.00
20061218;1602.59;1638.24;1602.59;1637.14;26902454;18712147968.00
20061219;1645.41;1666.21;1613.98;1643.14;31476506;21305059328.00
20061220;1632.66;1649.35;1611.20;1643.97;22112443;15022736384.00
20061221;1643.91;1654.12;1618.61;1620.24;24208295;16702973952.00
20061222;1610.83;1634.95;1602.40;1614.24;19182150;14307393536.00
20061225;1619.57;1683.44;1619.57;1665.16;28552325;20033828864.00
20061226;1666.07;1692.83;1650.80;1673.88;29664044;18984144896.00
20061227;1678.02;1726.58;1676.47;1726.43;30400427;19528071168.00
20061228;1730.80;1773.32;1723.54;1737.16;33758446;23041982464.00
20061229;1751.41;1819.04;1751.41;1805.31;39686345;28775585792.00
20070104;1842.63;1924.92;1821.48;1836.14;54778663;42475425792.00
20070105;1814.70;1844.23;1791.64;1815.12;45845544;33274114048.00
20070108;1813.62;1862.84;1804.41;1856.62;37053974;28444112896.00
20070109;1858.09;1933.32;1852.47;1932.28;35648459;28364687360.00
20070110;1945.30;1964.35;1915.81;1963.63;34810267;28485627904.00
